timestamp,step,action,type,price,position,balance,profit_loss,drawdown
2025-05-07 21:40:09.971278,16161,2,stop_loss_short,0.0,0,155.7412619448719,0.0,0
2025-05-07 21:40:09.990694,16162,2,open_short,5.043,-1,155.7412619448719,0.0,0
2025-05-07 21:40:10.117342,16195,2,stop_loss_short,0.0,0,155.56964929497227,0.0,0
2025-05-07 21:40:10.133660,16196,2,stop_loss_short,0.0,0,155.72506337461795,0.0,0
2025-05-07 21:40:10.153859,16197,2,open_short,5.153,-1,155.72506337461795,0.0,0
2025-05-07 21:40:10.225891,16216,2,stop_loss_short,0.0,0,155.57055353236785,0.0,0
2025-05-07 21:40:10.252603,16217,2,open_short,5.173,-1,155.57055353236785,0.0,0
2025-05-07 21:40:10.351478,16244,2,stop_loss_short,0.0,0,155.40216068699567,0.0,0
2025-05-07 21:40:10.374368,16245,2,open_short,5.329,-1,155.40216068699567,0.0,0
2025-05-07 21:40:10.487736,16264,2,stop_loss_short,0.0,0,155.3171926095091,0.0,0
2025-05-07 21:40:10.509436,16265,2,open_short,5.31,-1,155.3171926095091,0.0,0
2025-05-07 21:40:10.544160,16272,2,stop_loss_short,0.0,0,155.18265100523195,0.0,0
2025-05-07 21:40:10.568600,16273,2,stop_loss_short,0.0,0,155.33767847358618,0.0,0
2025-05-07 21:40:10.590900,16274,2,stop_loss_short,0.0,0,155.4928608143813,0.0,0
2025-05-07 21:40:10.609293,16275,2,open_short,5.46,-1,155.4928608143813,0.0,0
2025-05-07 21:40:10.871577,16321,2,stop_loss_short,0.0,0,155.3890219234277,0.0,0
2025-05-07 21:40:10.891579,16322,2,open_short,5.483,-1,155.3890219234277,0.0,0
2025-05-07 21:40:10.927582,16327,2,take_profit_short,0.0,0,155.7232570181917,0.0,0
2025-05-07 21:40:10.946331,16328,2,open_short,5.228,-1,155.7232570181917,0.0,0
2025-05-07 21:40:11.758702,16537,2,stop_loss_short,0.0,0,155.1777888072479,0.0,0
2025-05-07 21:40:11.777148,16538,2,stop_loss_short,0.0,0,155.33281141826635,0.0,0
2025-05-07 21:40:11.794770,16539,2,stop_loss_short,0.0,0,155.4879888968732,0.0,0
2025-05-07 21:40:11.811390,16540,2,stop_loss_short,0.0,0,155.64332139778116,0.0,0
2025-05-07 21:40:11.837512,16541,2,stop_loss_short,0.0,0,155.79880907585755,0.0,0
2025-05-07 21:40:11.857118,16542,2,stop_loss_short,0.0,0,155.95445208612432,0.0,0
2025-05-07 21:40:11.880544,16543,2,stop_loss_short,0.0,0,156.13552540056583,0.0,0
2025-05-07 21:40:11.898675,16544,2,open_short,6.09,-1,156.13552540056583,0.0,0
2025-05-07 21:40:11.953102,16550,2,stop_loss_short,0.0,0,155.98506296660264,0.0,0
2025-05-07 21:40:11.982288,16551,2,open_short,6.14,-1,155.98506296660264,0.0,0
2025-05-07 21:40:12.029421,16560,2,stop_loss_short,0.0,0,155.79562755456317,0.0,0
2025-05-07 21:40:12.044648,16561,2,open_short,6.226,-1,155.79562755456317,0.0,0
2025-05-07 21:40:12.103708,16570,2,stop_loss_short,0.0,0,155.56674544878817,0.0,0
2025-05-07 21:40:12.123376,16571,2,open_short,6.457,-1,155.56674544878817,0.0,0
2025-05-07 21:40:12.171527,16580,1,close_short_manual,0.0,0,155.89015312829665,0.3234076795084817,0
2025-05-07 21:40:12.189394,16581,2,open_short,6.298,-1,155.89015312829665,0.0,0
2025-05-07 21:40:13.550165,16930,2,stop_loss_short,0.0,0,155.5313238072716,0.0,0
2025-05-07 21:40:13.579336,16931,2,stop_loss_short,0.0,0,155.68669959975506,0.0,0
2025-05-07 21:40:13.599593,16932,2,stop_loss_short,0.0,0,155.84223061265521,0.0,0
2025-05-07 21:40:13.621440,16933,2,stop_loss_short,0.0,0,155.99791700103725,0.0,0
2025-05-07 21:40:13.640312,16934,2,open_short,6.8,-1,155.99791700103725,0.0,0
2025-05-07 21:40:13.702047,16952,2,stop_loss_short,0.0,0,155.9112005118808,0.0,0
2025-05-07 21:40:13.728379,16953,2,open_short,6.842,-1,155.9112005118808,0.0,0
2025-05-07 21:40:14.286361,17147,2,take_profit_short,0.0,0,157.0395970401805,0.0,0
2025-05-07 21:40:14.307987,17148,2,open_short,5.899,-1,157.0395970401805,0.0,0
2025-05-07 21:40:14.623528,17253,2,stop_loss_short,0.0,0,156.56596586438147,0.0,0
2025-05-07 21:40:14.639927,17254,2,stop_loss_short,0.0,0,156.72237526427998,0.0,0
2025-05-07 21:40:14.657756,17255,2,stop_loss_short,0.0,0,156.878940917169,0.0,0
2025-05-07 21:40:14.673914,17256,2,stop_loss_short,0.0,0,157.03566297914523,0.0,0
2025-05-07 21:40:14.688201,17257,2,open_short,6.338,-1,157.03566297914523,0.0,0
2025-05-07 21:40:14.800665,17291,2,stop_loss_short,0.0,0,156.88429508907686,0.0,0
2025-05-07 21:40:14.856108,17292,2,stop_loss_short,0.0,0,157.04102249987085,0.0,0
2025-05-07 21:40:14.935842,17293,2,open_short,6.681,-1,157.04102249987085,0.0,0
2025-05-07 21:40:15.103800,17305,2,stop_loss_short,0.0,0,156.87012738226096,0.0,0
2025-05-07 21:40:15.285964,17306,2,stop_loss_short,0.0,0,156.99887198453834,0.0,0
2025-05-07 21:40:15.314679,17307,2,open_short,7.012,-1,156.99887198453834,0.0,0
2025-05-07 21:40:15.485757,17344,2,take_profit_short,0.0,0,157.3618448634462,0.0,0
2025-05-07 21:40:15.565610,17345,2,open_short,6.779,-1,157.3618448634462,0.0,0
2025-05-07 21:40:15.633340,17349,2,stop_loss_short,0.0,0,156.9518865607078,0.0,0
2025-05-07 21:40:15.777653,17350,2,stop_loss_short,0.0,0,157.1382480615892,0.0,0
2025-05-07 21:40:15.935441,17351,2,stop_loss_short,0.0,0,157.27513822422492,0.0,0
2025-05-07 21:40:16.071562,17352,2,open_short,7.65,-1,157.27513822422492,0.0,0
2025-05-07 21:40:16.156852,17355,2,take_profit_short,0.0,0,157.7629937729846,0.0,0
2025-05-07 21:40:16.279834,17356,2,open_short,7.281,-1,157.7629937729846,0.0,0
2025-05-07 21:40:16.544876,17393,2,stop_loss_short,0.0,0,157.24668015330568,0.0,0
2025-05-07 21:40:16.670568,17394,2,stop_loss_short,0.0,0,157.40376958677882,0.0,0
2025-05-07 21:40:16.771720,17395,2,open_short,7.692,-1,157.40376958677882,0.0,0
2025-05-07 21:40:16.919560,17405,2,stop_loss_short,0.0,0,157.0645470547838,0.0,0
2025-05-07 21:40:17.067117,17406,2,open_short,8.054,-1,157.0645470547838,0.0,0
2025-05-07 21:40:17.239438,17426,2,take_profit_short,0.0,0,157.72125045577104,0.0,0
2025-05-07 21:40:17.321853,17427,2,open_short,7.656,-1,157.72125045577104,0.0,0
2025-05-07 21:40:17.946647,17594,2,take_profit_short,0.0,0,159.4897428977465,0.0,0
2025-05-07 21:40:17.988803,17595,2,open_short,6.281,-1,159.4897428977465,0.0,0
2025-05-07 21:40:18.501436,17722,2,stop_loss_short,0.0,0,159.06080448122194,0.0,0
2025-05-07 21:40:18.590111,17723,2,open_short,6.67,-1,159.06080448122194,0.0,0
2025-05-07 21:40:18.637442,17732,2,stop_loss_short,0.0,0,158.9622158081378,0.0,0
2025-05-07 21:40:18.662537,17733,2,stop_loss_short,0.0,0,159.12101906173015,0.0,0
2025-05-07 21:40:18.677433,17734,2,stop_loss_short,0.0,0,159.27998095977281,0.0,0
2025-05-07 21:40:18.693927,17735,2,open_short,6.801,-1,159.27998095977281,0.0,0
2025-05-07 21:40:18.721407,17736,2,stop_loss_short,0.0,0,159.14923452823479,0.0,0
2025-05-07 21:40:18.739125,17737,2,open_short,6.683,-1,159.14923452823479,0.0,0
2025-05-07 21:40:19.636325,18019,2,take_profit_short,0.0,0,160.36412736421948,0.0,0
2025-05-07 21:40:19.659300,18020,2,open_short,5.704,-1,160.36412736421948,0.0,0
2025-05-07 21:40:20.286358,18193,2,stop_loss_short,0.0,0,159.73336350768514,0.0,0
2025-05-07 21:40:20.312242,18194,2,stop_loss_short,0.0,0,159.8929371378293,0.0,0
2025-05-07 21:40:20.339729,18195,2,stop_loss_short,0.0,0,160.05267018203,0.0,0
2025-05-07 21:40:20.370743,18196,2,open_short,6.27,-1,160.05267018203,0.0,0
2025-05-07 21:40:20.452427,18212,2,take_profit_short,0.0,0,160.3322958455667,0.0,0
2025-05-07 21:40:20.474891,18213,1,stop_loss_long,0.0,0,160.49246780911642,0.0,0
2025-05-07 21:40:20.498289,18214,2,open_short,6.069,-1,160.49246780911642,0.0,0
2025-05-07 21:40:20.524361,18215,1,close_short_manual,0.0,0,160.50040110824267,0.007933299126240148,0
2025-05-07 21:40:20.544957,18216,2,open_short,6.023,-1,160.50040110824267,0.0,0
2025-05-07 21:40:21.044076,18366,2,stop_loss_short,0.0,0,160.11054723495226,0.0,0
2025-05-07 21:40:21.075153,18367,2,open_short,6.32,-1,160.11054723495226,0.0,0
2025-05-07 21:40:21.187897,18391,2,stop_loss_short,0.0,0,159.96412247522264,0.0,0
2025-05-07 21:40:21.210045,18392,2,open_short,6.41,-1,159.96412247522264,0.0,0
2025-05-07 21:40:21.335640,18426,2,stop_loss_short,0.0,0,159.88286612351786,0.0,0
2025-05-07 21:40:21.359050,18427,2,stop_loss_short,0.0,0,160.04258910677524,0.0,0
2025-05-07 21:40:21.377917,18428,2,stop_loss_short,0.0,0,160.20247165329292,0.0,0
2025-05-07 21:40:21.399819,18429,2,stop_loss_short,0.0,0,160.36251392247456,0.0,0
2025-05-07 21:40:21.422361,18430,2,stop_loss_short,0.0,0,160.52271607388312,0.0,0
2025-05-07 21:40:21.452929,18431,2,stop_loss_short,0.0,0,160.61356940899293,0.0,0
2025-05-07 21:40:21.472740,18432,2,stop_loss_short,0.0,0,160.77402236483252,0.0,0
2025-05-07 21:40:21.489499,18433,2,open_short,6.543,-1,160.77402236483252,0.0,0
2025-05-07 21:40:21.537239,18443,2,stop_loss_short,0.0,0,160.59782723418817,0.0,0
2025-05-07 21:40:21.556518,18444,2,stop_loss_short,0.0,0,160.75826446359514,0.0,0
2025-05-07 21:40:21.575521,18445,2,stop_loss_short,0.0,0,160.91886196979428,0.0,0
2025-05-07 21:40:21.588044,18446,2,stop_loss_short,0.0,0,161.0796199129021,0.0,0
2025-05-07 21:40:21.612609,18447,2,open_short,6.667,-1,161.0796199129021,0.0,0
2025-05-07 21:40:21.718295,18484,2,stop_loss_short,0.0,0,160.97980336154623,0.0,0
2025-05-07 21:40:21.744043,18485,2,stop_loss_short,0.0,0,161.1406221851044,0.0,0
2025-05-07 21:40:21.761757,18486,2,open_short,6.718,-1,161.1406221851044,0.0,0
2025-05-07 21:40:21.821842,18501,1,close_short_manual,0.0,0,161.38378242025158,0.24316023514717922,0
2025-05-07 21:40:21.839575,18502,2,open_short,6.523,-1,161.38378242025158,0.0,0
2025-05-07 21:40:21.877342,18510,2,stop_loss_short,0.0,0,161.02412156898959,0.0,0
2025-05-07 21:40:21.894711,18511,2,stop_loss_short,0.0,0,161.184984666437,0.0,0
2025-05-07 21:40:21.913503,18512,2,stop_loss_short,0.0,0,161.34600846611878,0.0,0
2025-05-07 21:40:21.930084,18513,2,stop_loss_short,0.0,0,161.50719312857643,0.0,0
2025-05-07 21:40:21.944332,18514,2,stop_loss_short,0.0,0,161.6685388145119,0.0,0
2025-05-07 21:40:21.964433,18515,2,open_short,6.804,-1,161.6685388145119,0.0,0
2025-05-07 21:40:22.066922,18551,2,stop_loss_short,0.0,0,161.5828681159933,0.0,0
2025-05-07 21:40:22.091020,18552,2,stop_loss_short,0.0,0,161.7442894012412,0.0,0
2025-05-07 21:40:22.107593,18553,2,open_short,6.821,-1,161.7442894012412,0.0,0
2025-05-07 21:40:22.144338,18562,2,stop_loss_short,0.0,0,161.64940420574442,0.0,0
2025-05-07 21:40:22.166568,18563,2,stop_loss_short,0.0,0,161.81089196054594,0.0,0
2025-05-07 21:40:22.185210,18564,2,stop_loss_short,0.0,0,161.97254104161453,0.0,0
2025-05-07 21:40:22.203062,18565,2,stop_loss_short,0.0,0,162.13435161011512,0.0,0
2025-05-07 21:40:22.220537,18566,2,stop_loss_short,0.0,0,162.2963238273736,0.0,0
2025-05-07 21:40:22.238104,18567,2,stop_loss_short,0.0,0,162.45845785487717,0.0,0
2025-05-07 21:40:22.256576,18568,2,stop_loss_short,0.0,0,162.6207538542742,0.0,0
2025-05-07 21:40:22.274578,18569,2,stop_loss_short,0.0,0,162.7832119873746,0.0,0
2025-05-07 21:40:22.291295,18570,2,stop_loss_short,0.0,0,162.94583241615,0.0,0
2025-05-07 21:40:22.308035,18571,2,stop_loss_short,0.0,0,163.10861530273374,0.0,0
2025-05-07 21:40:22.326096,18572,2,stop_loss_short,0.0,0,163.27156080942117,0.0,0
2025-05-07 21:40:22.344020,18573,2,stop_loss_short,0.0,0,163.3697644160968,0.0,0
2025-05-07 21:40:22.361119,18574,2,stop_loss_short,0.0,0,163.5329708107485,0.0,0
2025-05-07 21:40:22.379692,18575,2,stop_loss_short,0.0,0,163.69634024858846,0.0,0
2025-05-07 21:40:22.396046,18576,2,stop_loss_short,0.0,0,163.85987289249678,0.0,0
2025-05-07 21:40:22.414859,18577,2,open_short,7.262,-1,163.85987289249678,0.0,0
2025-05-07 21:40:22.438405,18580,2,stop_loss_short,0.0,0,163.7388122401359,0.0,0
2025-05-07 21:40:22.455137,18581,2,stop_loss_short,0.0,0,163.9023873135638,0.0,0
2025-05-07 21:40:22.480798,18582,2,open_short,7.36,-1,163.9023873135638,0.0,0
2025-05-07 21:40:22.528981,18584,2,stop_loss_short,0.0,0,163.8155612945735,0.0,0
2025-05-07 21:40:22.621342,18585,2,stop_loss_short,0.0,0,163.9792130403068,0.0,0
2025-05-07 21:40:22.704513,18586,2,stop_loss_short,0.0,0,164.14302827413408,0.0,0
2025-05-07 21:40:22.754153,18587,2,open_short,7.464,-1,164.14302827413408,0.0,0
2025-05-07 21:40:22.927324,18622,2,stop_loss_short,0.0,0,163.9191008069626,0.0,0
2025-05-07 21:40:22.961447,18623,2,open_short,7.531,-1,163.9191008069626,0.0,0
2025-05-07 21:40:23.021497,18631,2,stop_loss_short,0.0,0,163.74165711161538,0.0,0
2025-05-07 21:40:23.073120,18632,2,stop_loss_short,0.0,0,163.9052350270699,0.0,0
2025-05-07 21:40:23.120916,18633,2,stop_loss_short,0.0,0,164.06897635686192,0.0,0
2025-05-07 21:40:23.167596,18634,2,stop_loss_short,0.0,0,164.21148440385355,0.0,0
2025-05-07 21:40:23.227238,18635,2,open_short,7.798,-1,164.21148440385355,0.0,0
2025-05-07 21:40:23.651577,18698,2,take_profit_short,0.0,0,164.77304298176037,0.0,0
2025-05-07 21:40:23.727124,18699,2,open_short,7.38,-1,164.77304298176037,0.0,0
2025-05-07 21:40:24.260983,18768,2,stop_loss_short,0.0,0,164.48734697368317,0.0,0
2025-05-07 21:40:24.403778,18769,2,stop_loss_short,0.0,0,164.65166983330988,0.0,0
2025-05-07 21:40:24.465196,18770,2,open_short,11.365,-1,164.65166983330988,0.0,0
2025-05-07 21:40:24.667439,18795,1,close_short_manual,0.0,0,164.76167006837238,0.11000023506251246,0
2025-05-07 21:40:24.737188,18796,2,open_short,11.083,-1,164.76167006837238,0.0,0
2025-05-07 21:40:24.819646,18799,1,close_short_manual,0.0,0,164.6880776028451,-0.07359246552727508,0
2025-05-07 21:40:24.877411,18800,2,open_short,11.199,-1,164.6880776028451,0.0,0
2025-05-07 21:40:25.055200,18838,1,close_short_manual,0.0,0,165.1718326765177,0.4837550736725947,0
2025-05-07 21:40:25.201799,18839,2,open_short,10.498,-1,165.1718326765177,0.0,0
2025-05-07 21:40:25.519479,18915,2,stop_loss_short,0.0,0,164.47139971805368,0.0,0
2025-05-07 21:40:25.551054,18916,2,open_short,11.361,-1,164.47139971805368,0.0,0
2025-05-07 21:40:25.675047,18949,2,stop_loss_short,0.0,0,164.0537922753515,0.0,0
2025-05-07 21:40:25.705287,18950,2,stop_loss_short,0.0,0,164.21768201383458,0.0,0
2025-05-07 21:40:25.725681,18951,2,open_short,12.685,-1,164.21768201383458,0.0,0
2025-05-07 21:40:25.906680,19001,1,close_short_manual,0.0,0,164.4150176575372,0.19733564370260184,0
2025-05-07 21:40:25.926962,19002,2,open_short,12.564,-1,164.4150176575372,0.0,0
2025-05-07 21:40:26.018820,19027,2,stop_loss_short,0.0,0,163.983296377137,0.0,0
2025-05-07 21:40:26.041204,19028,2,stop_loss_short,0.0,0,164.14711569021776,0.0,0
2025-05-07 21:40:26.061359,19029,2,open_short,13.077,-1,164.14711569021776,0.0,0
2025-05-07 21:40:26.095450,19035,2,stop_loss_short,0.0,0,163.90760211601994,0.0,0
2025-05-07 21:40:26.120785,19036,2,open_short,13.394,-1,163.90760211601994,0.0,0
2025-05-07 21:40:26.148497,19037,2,take_profit_short,0.0,0,164.5436380602102,0.0,0
2025-05-07 21:40:26.181780,19038,2,open_short,11.965,-1,164.5436380602102,0.0,0
2025-05-07 21:40:26.242800,19046,2,stop_loss_short,0.0,0,163.32914941212115,0.0,0
2025-05-07 21:40:26.277885,19047,2,open_short,14.44,-1,163.32914941212115,0.0,0
2025-05-07 21:40:26.319657,19048,2,stop_loss_short,0.0,0,163.24094571172913,0.0,0
2025-05-07 21:40:26.360965,19049,2,stop_loss_short,0.0,0,163.40402341649514,0.0,0
2025-05-07 21:40:26.422241,19050,2,stop_loss_short,0.0,0,163.5672640358882,0.0,0
2025-05-07 21:40:26.469413,19051,2,stop_loss_short,0.0,0,163.8359161485692,0.0,0
2025-05-07 21:40:26.502864,19052,2,stop_loss_short,0.0,0,163.99958822880163,0.0,0
2025-05-07 21:40:26.540421,19053,2,open_short,15.59,-1,163.99958822880163,0.0,0
2025-05-07 21:40:26.574664,19056,2,stop_loss_short,0.0,0,163.86288135899213,0.0,0
2025-05-07 21:40:26.598737,19057,2,open_short,15.728,-1,163.86288135899213,0.0,0
2025-05-07 21:40:26.637280,19067,1,close_short_manual,0.0,0,164.1327385351243,0.2698571761321807,0
2025-05-07 21:40:26.667035,19068,1,open_long,15.05,1,164.1327385351243,0.0,0
2025-05-07 21:40:26.705163,19073,2,close_long_manual,0.0,0,164.08231363963932,-0.050424895484978915,0
2025-05-07 21:40:26.723960,19074,2,open_short,14.989,-1,164.08231363963932,0.0,0
2025-05-07 21:40:29.586277,19947,2,take_profit_short,0.0,0,170.12372055599994,0.0,0
2025-05-07 21:40:29.605504,19948,2,open_short,7.57,-1,170.12372055599994,0.0,0
2025-05-07 21:40:29.927566,20066,1,close_short_manual,0.0,0,171.2114134458945,1.0876928898945486,0
2025-05-07 21:40:29.958368,20067,2,open_short,6.912,-1,171.2114134458945,0.0,0
2025-05-07 21:40:30.050598,20096,2,stop_loss_short,0.0,0,170.77116758086026,0.0,0
2025-05-07 21:40:30.072780,20097,2,stop_loss_short,0.0,0,170.94176797727354,0.0,0
2025-05-07 21:40:30.091381,20098,2,open_short,7.21,-1,170.94176797727354,0.0,0
2025-05-07 21:40:30.126349,20104,2,stop_loss_short,0.0,0,170.78240312145897,0.0,0
2025-05-07 21:40:30.146629,20105,2,stop_loss_short,0.0,0,170.95301474217732,0.0,0
2025-05-07 21:40:30.160761,20106,2,stop_loss_short,0.0,0,171.12379680390475,0.0,0
2025-05-07 21:40:30.190222,20107,2,stop_loss_short,0.0,0,171.29474947691185,0.0,0
2025-05-07 21:40:30.208224,20108,2,open_short,7.562,-1,171.29474947691185,0.0,0
2025-05-07 21:40:30.326951,20137,2,stop_loss_short,0.0,0,171.14583050734777,0.0,0
2025-05-07 21:40:30.371445,20138,2,stop_loss_short,0.0,0,171.31680519202462,0.0,0
2025-05-07 21:40:30.397356,20139,2,stop_loss_short,0.0,0,171.4686645428559,0.0,0
2025-05-07 21:40:30.469452,20140,2,stop_loss_short,0.0,0,171.6399617387342,0.0,0
2025-05-07 21:40:30.554099,20141,2,open_short,7.818,-1,171.6399617387342,0.0,0
2025-05-07 21:40:30.830551,20173,2,stop_loss_short,0.0,0,171.52852031304622,0.0,0
2025-05-07 21:40:30.890147,20174,2,stop_loss_short,0.0,0,171.69987730483894,0.0,0
2025-05-07 21:40:30.948292,20175,2,stop_loss_short,0.0,0,171.87140548226648,0.0,0
2025-05-07 21:40:31.002569,20176,2,stop_loss_short,0.0,0,172.04310501634328,0.0,0
2025-05-07 21:40:31.106228,20177,2,stop_loss_short,0.0,0,172.2149760782546,0.0,0
2025-05-07 21:40:31.323309,20178,2,stop_loss_short,0.0,0,172.38701883935678,0.0,0
2025-05-07 21:40:31.454019,20179,2,stop_loss_short,0.0,0,172.5592334711773,0.0,0
2025-05-07 21:40:31.636273,20180,2,stop_loss_short,0.0,0,172.731620145415,0.0,0
2025-05-07 21:40:31.820744,20181,2,stop_loss_short,0.0,0,172.90417903394027,0.0,0
2025-05-07 21:40:31.918433,20182,2,open_short,8.018,-1,172.90417903394027,0.0,0
2025-05-07 21:40:32.008563,20192,2,stop_loss_short,0.0,0,172.72026672677472,0.0,0
2025-05-07 21:40:32.087074,20193,2,open_short,8.2,-1,172.72026672677472,0.0,0
2025-05-07 21:40:32.452422,20232,2,take_profit_short,0.0,0,173.04094201110144,0.0,0
2025-05-07 21:40:32.545751,20233,2,open_short,7.725,-1,173.04094201110144,0.0,0
2025-05-07 21:40:32.768643,20277,1,close_short_manual,0.0,0,173.1006526390776,0.05971062797615861,0
2025-05-07 21:40:32.817403,20278,2,open_short,7.673,-1,173.1006526390776,0.0,0
2025-05-07 21:40:33.011705,20328,2,stop_loss_short,0.0,0,172.6149846741206,0.0,0
2025-05-07 21:40:33.054044,20329,2,stop_loss_short,0.0,0,172.78742704381003,0.0,0
2025-05-07 21:40:33.081630,20330,2,open_short,8.114,-1,172.78742704381003,0.0,0
2025-05-07 21:40:33.136445,20340,2,take_profit_short,0.0,0,173.1359178394644,0.0,0
2025-05-07 21:40:33.172420,20341,2,open_short,7.617,-1,173.1359178394644,0.0,0
2025-05-07 21:40:33.204898,20342,1,close_short_manual,0.0,0,173.0460320232131,-0.08988581625133173,0
2025-05-07 21:40:33.236260,20343,2,open_short,7.694,-1,173.0460320232131,0.0,0
2025-05-07 21:40:33.386898,20374,1,close_short_manual,0.0,0,173.7350009822574,0.6889689590443151,0
2025-05-07 21:40:33.408510,20375,2,open_short,7.118,-1,173.7350009822574,0.0,0
2025-05-07 21:40:33.924670,20514,2,stop_loss_short,0.0,0,172.97525693993782,0.0,0
2025-05-07 21:40:33.954483,20515,2,stop_loss_short,0.0,0,173.14805922162083,0.0,0
2025-05-07 21:40:33.970520,20516,2,open_short,7.686,-1,173.14805922162083,0.0,0
2025-05-07 21:40:34.535500,20678,2,take_profit_short,0.0,0,174.13745464649492,0.0,0
2025-05-07 21:40:34.559774,20679,2,open_short,6.88,-1,174.13745464649492,0.0,0
2025-05-07 21:40:34.657882,20699,1,close_short_manual,0.0,0,174.0523257923711,-0.08512885412381822,0
2025-05-07 21:40:34.682055,20700,2,open_short,6.948,-1,174.0523257923711,0.0,0
2025-05-07 21:40:34.804698,20736,2,stop_loss_short,0.0,0,173.73620533113987,0.0,0
2025-05-07 21:40:34.827045,20737,2,stop_loss_short,0.0,0,173.90976780026568,0.0,0
2025-05-07 21:40:34.861072,20738,2,open_short,7.238,-1,173.90976780026568,0.0,0
2025-05-07 21:40:34.887434,20740,2,stop_loss_short,0.0,0,173.80787688516207,0.0,0
2025-05-07 21:40:34.908281,20741,2,stop_loss_short,0.0,0,173.98151095417035,0.0,0
2025-05-07 21:40:34.929547,20742,2,stop_loss_short,0.0,0,174.15531848361357,0.0,0
2025-05-07 21:40:34.957392,20743,2,stop_loss_short,0.0,0,174.3292996467787,0.0,0
2025-05-07 21:40:34.981394,20744,2,open_short,7.361,-1,174.3292996467787,0.0,0
2025-05-07 21:40:35.073609,20760,2,take_profit_short,0.0,0,174.63985054210477,0.0,0
2025-05-07 21:40:35.100736,20761,2,open_short,7.193,-1,174.63985054210477,0.0,0
2025-05-07 21:40:35.182541,20777,2,stop_loss_short,0.0,0,174.34639684370487,0.0,0
2025-05-07 21:40:35.207569,20778,2,stop_loss_short,0.0,0,174.52056889415172,0.0,0
2025-05-07 21:40:35.231490,20779,2,open_short,7.415,-1,174.52056889415172,0.0,0
2025-05-07 21:40:35.280108,20785,2,stop_loss_short,0.0,0,174.36638218298762,0.0,0
2025-05-07 21:40:35.305578,20786,2,stop_loss_short,0.0,0,174.54057419878842,0.0,0
2025-05-07 21:40:35.326578,20787,2,stop_loss_short,0.0,0,174.714940232413,0.0,0
2025-05-07 21:40:35.346580,20788,2,stop_loss_short,0.0,0,174.8894804577052,0.0,0
2025-05-07 21:40:35.376438,20789,2,stop_loss_short,0.0,0,175.06419504868245,0.0,0
2025-05-07 21:40:35.407510,20790,2,open_short,7.523,-1,175.06419504868245,0.0,0
2025-05-07 21:40:35.491200,20802,2,stop_loss_short,0.0,0,174.9701192894985,0.0,0
2025-05-07 21:40:35.515494,20803,2,stop_loss_short,0.0,0,175.14491443866874,0.0,0
2025-05-07 21:40:35.537497,20804,2,stop_loss_short,0.0,0,175.31988420819297,0.0,0
2025-05-07 21:40:35.557548,20805,2,stop_loss_short,0.0,0,175.49502877251695,0.0,0
2025-05-07 21:40:35.581400,20806,2,open_short,7.656,-1,175.49502877251695,0.0,0
2025-05-07 21:40:35.604244,20808,2,stop_loss_short,0.0,0,175.37329432834358,0.0,0
2025-05-07 21:40:35.628086,20809,2,open_short,7.976,-1,175.37329432834358,0.0,0
2025-05-07 21:40:35.720608,20832,2,take_profit_short,0.0,0,175.6676487411254,0.0,0
2025-05-07 21:40:35.741606,20833,2,open_short,7.698,-1,175.6676487411254,0.0,0
2025-05-07 21:40:35.771615,20835,1,close_short_manual,0.0,0,175.6551282339778,-0.012520507147594322,0
2025-05-07 21:40:35.796485,20836,2,open_short,7.699,-1,175.6551282339778,0.0,0
2025-05-07 21:40:35.910569,20861,2,stop_loss_short,0.0,0,175.37450190793237,0.0,0
2025-05-07 21:40:35.955162,20862,2,stop_loss_short,0.0,0,175.81054437904334,0.0,0
2025-05-07 21:40:35.978568,20863,2,stop_loss_short,0.0,0,176.2127613267563,0.0,0
2025-05-07 21:40:35.999569,20864,2,open_short,9.174,-1,176.2127613267563,0.0,0
2025-05-07 21:40:36.100579,20886,2,stop_loss_short,0.0,0,175.8976864910363,0.0,0
2025-05-07 21:40:36.123430,20887,2,open_short,9.531,-1,175.8976864910363,0.0,0
2025-05-07 21:40:36.157110,20889,2,stop_loss_short,0.0,0,175.81036227670128,0.0,0
2025-05-07 21:40:36.180223,20890,2,stop_loss_short,0.0,0,175.9859968286157,0.0,0
2025-05-07 21:40:36.207534,20891,2,open_short,9.515,-1,175.9859968286157,0.0,0
2025-05-07 21:40:36.348492,20921,2,stop_loss_short,0.0,0,175.83843229841187,0.0,0
2025-05-07 21:40:36.387113,20922,2,open_short,9.633,-1,175.83843229841187,0.0,0
2025-05-07 21:40:36.453602,20934,2,take_profit_short,0.0,0,176.39248098424457,0.0,0
2025-05-07 21:40:36.481907,20935,2,open_short,9.18,-1,176.39248098424457,0.0,0
2025-05-07 21:40:36.592583,20957,2,stop_loss_short,0.0,0,175.7888813959441,0.0,0
2025-05-07 21:40:36.625671,20958,2,stop_loss_short,0.0,0,175.96449448845863,0.0,0
2025-05-07 21:40:36.651950,20959,2,open_short,10.013,-1,175.96449448845863,0.0,0
2025-05-07 21:40:36.695470,20964,2,stop_loss_short,0.0,0,175.50324662306625,0.0,0
2025-05-07 21:40:36.720201,20965,2,stop_loss_short,0.0,0,175.6785743664427,0.0,0
2025-05-07 21:40:36.743340,20966,2,stop_loss_short,0.0,0,175.85407726223477,0.0,0
2025-05-07 21:40:36.763559,20967,2,open_short,10.755,-1,175.85407726223477,0.0,0
